Station,Timestamp,Year,Month,Day,Hour,Min,Sec,0.46um,0.66um,0.89um,1.15um,1.45um,1.85um,2.55um,3.5um,4.5um,5.75um,7.25um,9um,11um,13um,15um,16.5um,DurationSample_s,FlowRate_ml/s,PM1 ug/m3,PM2.5 ug/m3,PM10 ug/m3
1,1597424506,2020,8,14,17,1,46,70,7,1,1,0,0,1,0,1,0,0,0,0,0,0,0,3.03,3.19,0.51,0.60,6.42,
1,1597424509,2020,8,14,17,1,49,59,4,2,1,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.23,0.44,0.85,0.85,
1,1597424512,2020,8,14,17,1,52,97,10,5,6,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.23,0.85,1.33,1.33,
1,1597424515,2020,8,14,17,1,55,57,6,2,1,0,2,1,0,1,0,0,0,0,0,0,0,3.03,3.26,0.46,1.21,6.92,
1,1597424518,2020,8,14,17,1,58,44,3,6,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.28,0.49,0.73,0.73,
1,1597424521,2020,8,14,17,2,1,54,9,1,2,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.32,0.44,0.60,2.83,
1,1597424524,2020,8,14,17,2,4,51,6,1,3,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.34,0.38,0.62,1.48,
1,1597424527,2020,8,14,17,2,7,55,6,3,2,1,0,1,0,1,0,0,0,0,0,0,0,3.03,3.35,0.47,0.79,6.34,
1,1597424530,2020,8,14,17,2,10,57,14,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.34,0.50,1.23,1.23,
1,1597424534,2020,8,14,17,2,14,57,4,1,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.36,0.38,0.78,1.64,
1,1597424537,2020,8,14,17,2,17,44,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.36,0.47,0.47,0.47,
1,1597424540,2020,8,14,17,2,20,36,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.37,0.28,0.36,0.36,
1,1597424543,2020,8,14,17,2,23,52,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.38,0.40,0.96,1.81,
1,1597424546,2020,8,14,17,2,26,45,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.37,0.31,0.55,1.40,
1,1597424549,2020,8,14,17,2,29,50,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.37,0.39,0.62,0.62,
1,1597424552,2020,8,14,17,2,32,57,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.38,0.34,0.42,0.42,
1,1597424555,2020,8,14,17,2,35,41,10,5,2,0,3,1,1,0,0,0,0,0,0,0,0,3.03,3.34,0.54,1.68,4.75,
1,1597424558,2020,8,14,17,2,38,42,4,1,2,1,2,1,0,0,0,0,0,0,0,0,0,3.03,3.38,0.30,1.26,2.11,
1,1597424561,2020,8,14,17,2,41,53,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.42,0.38,0.54,0.54,
1,1597424564,2020,8,14,17,2,44,51,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.42,0.42,0.65,0.65,
1,1597424567,2020,8,14,17,2,47,50,5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.42,0.32,0.78,0.78,
1,1597424570,2020,8,14,17,2,50,53,5,1,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.44,0.37,0.76,1.59,
1,1597424573,2020,8,14,17,2,53,42,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.45,0.32,0.39,1.22,
1,1597424576,2020,8,14,17,2,56,62,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.47,0.47,0.79,0.79,
1,1597424579,2020,8,14,17,2,59,62,13,0,1,0,1,0,1,0,0,0,0,0,0,0,0,3.03,3.53,0.48,0.86,2.96,
1,1597426262,2020,8,14,17,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91,4.25,0.00,0.00,0.00,
1,1597426265,2020,8,14,17,31,5,30,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.04,0.23,0.32,0.32,
1,1597426268,2020,8,14,17,31,8,42,7,4,0,2,0,0,0,0,0,0,0,0,0,0,0,3.03,2.97,0.52,0.87,0.87,
1,1597426271,2020,8,14,17,31,11,33,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.29,1.12,1.12,
1,1597426274,2020,8,14,17,31,14,35,4,2,2,1,0,0,1,0,0,0,0,0,0,0,0,3.03,2.79,0.37,0.75,3.40,
1,1597426277,2020,8,14,17,31,17,33,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.74,0.32,0.51,0.51,
1,1597426280,2020,8,14,17,31,20,29,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.79,0.29,0.38,0.38,
1,1597426284,2020,8,14,17,31,24,42,3,4,1,2,0,1,0,0,0,0,0,0,0,0,0,3.03,2.83,0.47,0.94,1.95,
1,1597426287,2020,8,14,17,31,27,42,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.84,0.39,0.49,0.49,
1,1597426290,2020,8,14,17,31,30,40,8,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.88,0.46,0.73,0.73,
1,1597426293,2020,8,14,17,31,33,42,9,2,0,2,0,1,0,0,0,0,0,0,0,0,0,3.03,2.95,0.47,0.83,1.80,
1,1597426296,2020,8,14,17,31,36,38,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,3.03,2.97,0.31,0.39,2.32,
1,1597426299,2020,8,14,17,31,39,32,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,3.03,2.98,0.29,1.11,1.11,
1,1597426302,2020,8,14,17,31,42,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.98,0.15,0.24,0.24,
1,1597426305,2020,8,14,17,31,45,43,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.99,0.26,0.61,0.61,
1,1597426308,2020,8,14,17,31,48,32,3,2,0,0,1,1,0,2,0,0,0,0,0,0,0,3.03,2.96,0.31,0.68,12.30,
1,1597426311,2020,8,14,17,31,51,36,8,2,4,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.01,0.41,0.76,3.23,
1,1597426314,2020,8,14,17,31,54,43,7,0,2,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.04,0.35,0.52,1.47,
1,1597426317,2020,8,14,17,31,57,36,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.05,0.29,0.47,0.47,
1,1597426320,2020,8,14,17,32,0,39,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.06,0.38,0.73,0.73,
1,1597426323,2020,8,14,17,32,3,34,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.08,0.30,0.30,0.30,
1,1597426326,2020,8,14,17,32,6,40,7,4,4,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.11,0.48,1.17,1.17,
1,1597426329,2020,8,14,17,32,9,48,5,4,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.13,0.49,0.75,0.75,
1,1597426332,2020,8,14,17,32,12,36,6,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.16,0.40,0.91,0.91,
1,1597426335,2020,8,14,17,32,15,39,5,3,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.14,0.40,1.09,1.09,
1,1597426338,2020,8,14,17,32,18,42,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.14,0.34,0.51,0.51,
1,1597426341,2020,8,14,17,32,21,45,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.13,0.42,0.67,0.67,
1,1597426344,2020,8,14,17,32,24,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.12,0.28,0.28,0.28,
1,1597426347,2020,8,14,17,32,27,36,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3.03,3.13,0.24,0.32,21.36,
1,1597426350,2020,8,14,17,32,30,43,8,2,2,1,1,0,0,0,0,0,1,0,0,0,0,3.03,3.16,0.43,1.11,40.97,
1,1597426354,2020,8,14,17,32,34,44,8,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.20,0.39,0.90,0.90,
1,1597426357,2020,8,14,17,32,37,46,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3.03,3.22,0.38,0.38,5.26,
1,1597426360,2020,8,14,17,32,40,39,11,3,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.27,0.48,0.48,1.36,
1,1597426363,2020,8,14,17,32,43,41,11,1,1,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.33,0.41,1.14,1.14,
1,1597426366,2020,8,14,17,32,46,38,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.36,0.36,0.36,1.21,
1,1597426369,2020,8,14,17,32,49,45,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.36,0.36,0.77,0.77,
1,1597426372,2020,8,14,17,32,52,36,6,1,1,0,2,1,1,0,0,0,0,0,0,0,0,3.03,3.35,0.31,1.04,4.10,
1,1597426375,2020,8,14,17,32,55,40,2,2,3,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.37,0.30,0.69,1.54,
1,1597426378,2020,8,14,17,32,58,38,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.37,0.34,0.57,0.57,
1,1597428061,2020,8,14,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76,4.25,0.00,0.00,0.00,
1,1597428064,2020,8,14,18,1,4,26,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3.03,4.25,0.10,0.36,1.03,
1,1597428067,2020,8,14,18,1,7,23,8,0,2,0,0,1,1,0,0,0,0,0,0,0,0,3.03,2.83,0.28,0.46,4.09,
1,1597428070,2020,8,14,18,1,10,23,2,3,0,1,0,0,0,1,0,0,0,0,0,0,0,3.03,2.91,0.29,0.47,5.87,
1,1597428073,2020,8,14,18,1,13,26,6,1,1,1,0,0,0,1,0,0,0,0,0,0,0,3.03,2.88,0.30,0.57,6.03,
1,1597428076,2020,8,14,18,1,16,27,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.95,0.26,0.63,0.63,
1,1597428079,2020,8,14,18,1,19,28,4,2,3,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.00,0.30,0.57,3.04,
1,1597428083,2020,8,14,18,1,23,30,6,3,3,1,1,2,0,0,0,0,0,0,0,0,0,3.03,3.05,0.38,1.17,3.05,
1,1597428086,2020,8,14,18,1,26,29,3,4,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.06,0.37,0.81,1.75,
1,1597428089,2020,8,14,18,1,29,28,8,0,2,1,0,0,1,0,0,0,0,0,0,0,0,3.03,3.12,0.28,0.62,2.99,
1,1597428092,2020,8,14,18,1,32,36,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.14,0.29,0.54,0.54,
1,1597428095,2020,8,14,18,1,35,29,8,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.17,0.36,0.60,0.60,
1,1597428098,2020,8,14,18,1,38,33,5,1,0,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.17,0.29,0.98,0.98,
1,1597428101,2020,8,14,18,1,41,49,5,0,2,3,0,0,0,0,0,0,0,0,0,0,0,3.03,3.19,0.34,1.00,1.00,
1,1597428104,2020,8,14,18,1,44,23,5,2,2,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.20,0.27,0.44,1.33,
1,1597428107,2020,8,14,18,1,47,21,3,3,1,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.22,0.27,0.35,2.65,
1,1597428110,2020,8,14,18,1,50,23,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.22,0.29,0.45,0.45,
1,1597428113,2020,8,14,18,1,53,28,4,6,0,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.24,0.43,0.77,1.65,
1,1597428116,2020,8,14,18,1,56,33,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.23,0.23,0.56,1.45,
1,1597428119,2020,8,14,18,1,59,26,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.23,0.23,0.48,0.48,
1,1597428122,2020,8,14,18,2,2,23,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.23,0.29,0.45,0.45,
1,1597428125,2020,8,14,18,2,5,25,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.23,0.23,0.39,0.39,
1,1597428128,2020,8,14,18,2,8,23,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.23,0.17,0.42,0.42,
1,1597428131,2020,8,14,18,2,11,31,7,4,2,1,0,0,0,0,1,0,0,0,0,0,0,3.03,3.26,0.42,0.74,10.82,
1,1597428134,2020,8,14,18,2,14,20,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.25,0.34,0.42,0.42,
1,1597428137,2020,8,14,18,2,17,34,3,3,2,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.26,0.33,0.83,1.71,
1,1597428140,2020,8,14,18,2,20,24,3,1,3,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.27,0.21,0.78,1.66,
1,1597428143,2020,8,14,18,2,23,36,5,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.30,0.37,0.78,0.78,
1,1597428146,2020,8,14,18,2,26,33,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.31,0.44,0.44,0.44,
1,1597428150,2020,8,14,18,2,30,36,6,3,2,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.32,0.38,0.54,1.40,
1,1597428153,2020,8,14,18,2,33,33,4,3,4,2,1,1,0,0,0,0,0,0,0,0,0,3.03,3.32,0.34,1.30,2.16,
1,1597428156,2020,8,14,18,2,36,37,4,4,2,0,0,2,0,0,0,0,0,0,0,0,0,3.03,3.34,0.39,0.55,2.26,
1,1597428159,2020,8,14,18,2,39,26,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.34,0.21,0.61,0.61,
1,1597428162,2020,8,14,18,2,42,39,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.36,0.30,0.61,0.61,
1,1597428165,2020,8,14,18,2,45,26,8,2,3,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.42,0.32,0.70,0.70,
1,1597428168,2020,8,14,18,2,48,34,1,5,1,2,0,0,1,0,0,0,0,0,0,0,0,3.03,3.42,0.36,0.74,2.91,
1,1597428171,2020,8,14,18,2,51,28,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.43,0.30,0.30,0.30,
1,1597428174,2020,8,14,18,2,54,33,8,1,2,2,0,0,1,0,0,0,0,0,0,0,0,3.03,3.39,0.32,0.78,2.96,
1,1597428177,2020,8,14,18,2,57,31,2,1,1,1,1,0,0,0,1,0,0,0,0,0,0,3.03,3.40,0.22,0.77,10.44,
1,1597429861,2020,8,14,18,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76,4.25,0.00,0.00,0.00,
1,1597429864,2020,8,14,18,31,4,21,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.40,0.20,0.53,0.53,
1,1597429867,2020,8,14,18,31,7,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.24,0.19,0.19,0.19,
1,1597429870,2020,8,14,18,31,10,31,6,3,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.33,0.36,0.84,0.84,
1,1597429873,2020,8,14,18,31,13,21,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.21,0.27,0.35,0.35,
1,1597429876,2020,8,14,18,31,16,32,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.17,0.20,0.62,0.62,
1,1597429879,2020,8,14,18,31,19,29,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.16,0.36,0.53,0.53,
1,1597429882,2020,8,14,18,31,22,19,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.18,0.20,0.20,0.20,
1,1597429885,2020,8,14,18,31,25,25,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.20,0.26,0.43,0.43,
1,1597429888,2020,8,14,18,31,28,25,4,0,1,0,0,0,1,0,0,0,1,0,0,0,0,3.03,3.22,0.19,0.27,41.62,
1,1597429892,2020,8,14,18,31,32,22,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.22,0.15,0.23,1.12,
1,1597429895,2020,8,14,18,31,35,18,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3.03,3.24,0.20,0.20,5.06,
1,1597429898,2020,8,14,18,31,38,30,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.25,0.19,0.27,0.27,
1,1597429901,2020,8,14,18,31,41,23,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.28,0.25,0.41,0.41,
1,1597429904,2020,8,14,18,31,44,24,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.29,0.14,0.22,1.09,
1,1597429907,2020,8,14,18,31,47,28,6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.30,0.31,0.47,0.47,
1,1597429910,2020,8,14,18,31,50,32,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.33,0.29,0.62,0.62,
1,1597429913,2020,8,14,18,31,53,24,5,2,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.33,0.27,0.75,0.75,
1,1597429916,2020,8,14,18,31,56,28,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.35,0.28,0.44,0.44,
1,1597429919,2020,8,14,18,31,59,25,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,3.03,3.35,0.21,0.28,3.35,
1,1597429922,2020,8,14,18,32,2,21,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.38,0.20,0.60,0.60,
1,1597429925,2020,8,14,18,32,5,27,8,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.40,0.29,0.60,0.60,
1,1597429928,2020,8,14,18,32,8,32,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.40,0.19,0.51,0.51,
1,1597429931,2020,8,14,18,32,11,32,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.41,0.27,0.27,0.27,
1,1597429934,2020,8,14,18,32,14,24,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.41,0.23,0.38,0.38,
1,1597429937,2020,8,14,18,32,17,22,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.41,0.23,0.55,0.55,
1,1597429940,2020,8,14,18,32,20,25,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.43,0.22,0.29,0.29,
1,1597429943,2020,8,14,18,32,23,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.43,0.15,0.15,0.15,
1,1597429946,2020,8,14,18,32,26,31,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.45,0.21,0.76,0.76,
1,1597429949,2020,8,14,18,32,29,22,6,2,2,1,1,0,1,0,0,0,0,0,0,0,0,3.03,3.44,0.26,0.89,3.04,
1,1597429952,2020,8,14,18,32,32,25,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.48,0.35,0.42,0.42,
1,1597429955,2020,8,14,18,32,35,28,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.48,0.15,0.30,2.43,
1,1597429958,2020,8,14,18,32,38,27,3,2,0,1,0,0,0,1,0,0,0,0,0,0,0,3.03,3.47,0.24,0.40,4.93,
1,1597429962,2020,8,14,18,32,42,21,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.48,0.17,0.17,0.17,
1,1597429965,2020,8,14,18,32,45,23,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.44,0.17,0.40,1.23,
1,1597429968,2020,8,14,18,32,48,32,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.46,0.31,0.63,0.63,
1,1597429971,2020,8,14,18,32,51,18,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.48,0.26,0.49,0.49,
1,1597429974,2020,8,14,18,32,54,33,10,2,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.50,0.37,0.67,0.67,
1,1597429977,2020,8,14,18,32,57,28,6,1,4,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.50,0.25,0.87,0.87,
1,1597431662,2020,8,14,19,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76,4.25,0.00,0.00,0.00,
1,1597431665,2020,8,14,19,1,5,19,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.15,0.19,0.36,0.36,
1,1597431668,2020,8,14,19,1,8,19,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3.03,2.58,0.16,0.26,3.14,
1,1597431671,2020,8,14,19,1,11,27,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.07,0.24,0.69,0.69,
1,1597431674,2020,8,14,19,1,14,24,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.13,0.22,0.39,0.39,
1,1597431677,2020,8,14,19,1,17,24,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.15,0.18,0.70,0.70,
1,1597431680,2020,8,14,19,1,20,17,3,2,0,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.22,0.21,0.37,1.26,
1,1597431683,2020,8,14,19,1,23,30,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.29,0.25,0.25,0.25,
1,1597431687,2020,8,14,19,1,27,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.22,0.14,0.14,0.14,
1,1597431690,2020,8,14,19,1,30,17,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.24,0.16,0.49,0.49,
1,1597431693,2020,8,14,19,1,33,18,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3.03,3.27,0.14,0.22,10.25,
1,1597431696,2020,8,14,19,1,36,19,6,2,1,2,0,1,0,0,0,0,0,0,0,0,0,3.03,3.32,0.26,0.66,1.52,
1,1597431699,2020,8,14,19,1,39,18,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.34,0.22,0.30,0.30,
1,1597431702,2020,8,14,19,1,42,28,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.36,0.22,0.22,2.43,
1,1597431705,2020,8,14,19,1,45,23,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.41,0.24,0.47,0.47,
1,1597431708,2020,8,14,19,1,48,33,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.39,0.21,0.29,0.29,
1,1597431711,2020,8,14,19,1,51,28,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.39,0.25,0.33,0.33,
1,1597431714,2020,8,14,19,1,54,32,4,2,4,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.40,0.29,1.07,1.07,
1,1597431717,2020,8,14,19,1,57,32,4,2,1,0,0,2,0,0,0,0,0,0,0,0,0,3.03,3.42,0.29,0.36,2.04,
1,1597431720,2020,8,14,19,2,0,22,5,3,0,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.44,0.29,0.44,1.27,
1,1597431723,2020,8,14,19,2,3,25,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.44,0.23,0.38,1.21,
1,1597431726,2020,8,14,19,2,6,31,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.46,0.19,0.27,0.27,
1,1597431729,2020,8,14,19,2,9,31,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.47,0.21,0.68,0.68,
1,1597431732,2020,8,14,19,2,12,17,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.48,0.19,0.49,0.49,
1,1597431735,2020,8,14,19,2,15,24,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.48,0.17,0.86,0.86,
1,1597431738,2020,8,14,19,2,18,18,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.49,0.14,0.83,0.83,
1,1597431741,2020,8,14,19,2,21,22,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.49,0.15,0.23,0.23,
1,1597431744,2020,8,14,19,2,24,12,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.49,0.09,0.16,0.16,
1,1597431747,2020,8,14,19,2,27,13,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.50,0.26,0.41,0.41,
1,1597431750,2020,8,14,19,2,30,24,3,3,4,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.52,0.26,1.02,1.02,
1,1597431753,2020,8,14,19,2,33,25,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.53,0.24,0.47,0.47,
1,1597431757,2020,8,14,19,2,37,23,4,1,1,1,1,0,1,0,0,0,0,0,0,0,0,3.03,3.54,0.20,0.73,2.82,
1,1597431760,2020,8,14,19,2,40,27,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,3.03,3.54,0.14,0.91,1.72,
1,1597431763,2020,8,14,19,2,43,26,7,3,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.56,0.32,0.62,0.62,
1,1597431766,2020,8,14,19,2,46,28,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.57,0.26,0.33,0.33,
1,1597431769,2020,8,14,19,2,49,15,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.57,0.22,0.22,1.02,
1,1597431772,2020,8,14,19,2,52,30,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.58,0.22,0.22,0.22,
1,1597431775,2020,8,14,19,2,55,28,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.58,0.25,0.25,0.25,
1,1597431778,2020,8,14,19,2,58,20,2,2,4,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.57,0.19,0.48,1.29,
1,1597433464,2020,8,14,19,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76,4.25,0.00,0.00,0.00,
1,1597433467,2020,8,14,19,31,7,15,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.40,0.14,0.45,0.45,
1,1597433470,2020,8,14,19,31,10,16,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.47,0.14,0.61,0.61,
1,1597433473,2020,8,14,19,31,13,26,2,5,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.54,0.32,0.78,0.78,
1,1597433477,2020,8,14,19,31,17,14,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.48,0.31,1.01,1.01,
1,1597433480,2020,8,14,19,31,20,22,1,4,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.49,0.26,0.87,0.87,
1,1597433483,2020,8,14,19,31,23,18,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.50,0.27,0.27,0.27,
1,1597433486,2020,8,14,19,31,26,24,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.46,0.23,0.38,0.38,
