8.408602150537634,8,12,16,7447128.211707029,1202061.4941253993,740997.6326711606,597900.4834048616,291122.17264273757,331593.1634794113,189022.91858791318,53557.84860235322,30633.167677241985,12590.907435889714,8151.3599190760015,4064.2030317294757,1279.659467259848,1379.697992387654,0.0,1416.6129888394976,0.8329840315134056,2.872256342920072,11.601362615951546,3.0267948717948725,3.09448717948718,78,-6.224147,56.828450,20,11,0.0,77,10,1016,38,23,16,0.6,0.3,14,4298755.353539666
8.40994623655914,8,12,17,6200304.178228285,1140772.637127631,561672.670556915,500006.7595148674,286179.16614062816,334931.0447512498,150290.52005393474,51041.264627469885,13611.113751594661,7788.859240827693,5070.673834949809,0.0,2486.508206471684,0.0,0.0,0.0,0.6943264049268665,2.6575673595073126,7.542214523992816,3.0765789473684215,3.3171052631578957,38,-6.224213,56.828370,20,13,0.0,79,10,1016,25,21,16,0.3,0.2,14,3748177.6227334063
8.434139784946238,8,13,11,4149232.529158524,458701.5233640615,231693.1695950972,244096.62858162602,89907.66051936439,122401.98457572206,74188.87063290179,0.0,21429.441945878425,0.0,0.0,7216.985898009554,0.0,0.0,0.0,0.0,0.3660841356215989,1.1086688991209708,5.524696525742987,2.810588235294118,2.801176470588235,17,-6.471847,57.000140,17,21,0.0,88,10,1018,22,17,15,0.4,0.2,14,1615720.4007342597
8.435483870967742,8,13,12,8248410.022567791,1000230.8653534228,538771.927737276,285210.0569955223,120188.53034161303,168176.88198784538,106462.31423099055,27417.72060056588,13538.255859048997,10804.712905663435,1789.1404897521609,1387.0864471112257,0.0,0.0,0.0,0.0,0.7699886425361714,1.744940496765591,5.891402399881487,3.0225373134328364,3.1352238805970147,67,-6.471847,57.000140,17,22,0.0,87,10,1018,19,17,15,0.4,0.2,14,3043966.135484983
8.436827956989248,8,13,13,6092815.412276459,625058.8909149783,373993.6667825943,229991.4813807369,76556.66677167824,99641.4108598691,60400.29267939942,18528.633222135115,21196.16246752483,2472.2001097656844,2783.2716467560685,0.0,0.0,0.0,2783.2716467560685,0.0,0.5419719256955533,1.177923005799781,3.9287870891821446,2.974250000000001,3.244500000000001,40,-6.471847,57.000140,17,22,0.0,86,10,1018,19,17,15,0.4,0.2,14,2055377.8741777472
8.438172043010754,8,13,14,5773863.93346874,806363.9057140844,458422.39995912986,315386.7390444207,136666.70007011792,176941.5317509611,63505.79187632054,35052.06470414857,18102.72571440439,3699.4145426834143,1330.4680373680571,1441.711184305186,0.0,1422.6786934232694,0.0,0.0,0.5847301491507887,1.6404634020174145,5.024040003448571,3.012727272727273,3.1785714285714293,77,-6.471847,57.000140,17,21,0.0,85,10,1018,18,17,15,0.5,0.2,14,2603066.2804421554
8.439516129032258,8,13,15,3728935.6482055616,562154.0614549938,372068.7173671815,260063.98385450273,98836.42104610628,121982.09739460483,64091.497374449,14909.995161605722,10511.826228121345,6724.039171125418,1291.223271355477,1421.6073801894177,0.0,0.0,0.0,0.0,0.4117082005848207,1.1810884650635012,4.041519661327629,3.014868421052632,3.4084210526315792,76,-6.471847,57.000140,18,21,0.0,84,10,1018,17,18,15,0.5,0.2,14,1925763.6702890564
8.440860215053764,8,13,16,4085292.256712962,519531.9523988782,311223.26593724673,225114.40078364091,87825.59479181918,104224.70673828285,26080.355239966077,9202.387475688454,12772.355835378617,2628.7351721358377,0.0,1299.891797006817,0.0,0.0,0.0,0.0,0.40087489997332626,1.0654974659909309,2.864585222726061,2.9992000000000005,3.432533333333332,75,-6.471847,57.000140,17,20,0.0,85,10,1018,17,17,15,0.5,0.2,14,1700778.54614337
8.44220430107527,8,13,17,4308009.830309564,553344.4582576363,335176.0191507183,244433.30663614825,89720.46706955125,105972.71730539367,63079.06554416207,15111.634166530748,10155.248641874123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4262399334733893,1.1149452906162465,2.4855545343137244,3.0063157894736854,3.527368421052632,76,-6.471847,57.000140,17,20,0.0,86,10,1018,17,17,15,0.5,0.2,14,1843232.8502454038
8.443548387096774,8,13,18,5097593.952868177,683208.9909014031,389558.8514543771,283943.5128086571,119051.53947733645,139296.43655255335,60607.857638766174,20101.444478724305,16656.429530447072,4014.870302957676,0.0,0.0,0.0,0.0,0.0,0.0,0.5052876484248343,1.3837659378696918,3.554803487709765,3.0430666666666677,3.3324000000000007,75,-6.471847,57.000140,17,19,0.0,87,10,1018,16,17,15,0.5,0.2,14,2221727.5815700567
8.46505376344086,8,14,10,12425543.711503316,1590704.2304395556,649083.5583518499,374757.0913822263,173137.11229325816,212517.20182655266,168214.1925638295,91499.50941505363,23648.406839209194,25379.45524383005,4036.998281853531,0.0,3648.8253701368444,0.0,0.0,0.0,1.1110792349726775,2.3908025956284145,10.35520833333333,2.9280000000000004,2.9439999999999995,30,-6.787485,57.102300,14,15,0.0,90,10,1019,37,14,12,0.7,0.7,15,4427705.816980033
8.466397849462366,8,14,11,9854660.788088106,1435657.7362257182,626031.3351811931,290081.34364190313,171148.24610161697,204170.38205957625,187998.8547347636,74880.4119600124,67113.7657593582,25955.74782997188,11082.097402359901,1337.220901939451,1511.0113440687662,0.0,0.0,0.0,0.9494010547463585,2.129345806127573,13.942970868910086,3.0243037974683555,2.9937974683544297,79,-6.981030,57.118200,14,16,0.0,90,10,1019,40,14,12,0.7,0.6,15,4046369.2078888407
8.46774193548387,8,14,12,9444898.885922786,1181582.2117746263,614771.4819548989,367063.52516185964,147112.67978187095,254971.97574734892,238163.32723177676,80376.95291363161,20911.683179212334,11286.479285275811,5721.490535534803,3811.317642025622,0.0,0.0,0.0,0.0,0.8851517693315856,2.2567155963302747,10.839853211009169,3.027777777777778,2.814126984126984,63,-7.189850,57.137810,14,18,0.0,91,10,1019,42,14,12,0.7,0.6,15,3810924.8945396477
8.469086021505376,8,14,13,9171572.460925857,1189539.808629468,564053.0324141826,375331.477587921,137760.12096114238,218386.50635249293,156352.90971254624,44891.92212987647,27192.04784898432,0.0,3360.4047540318134,6708.678082958819,0.0,0.0,0.0,0.0,0.8543628269337781,2.0950779076238164,8.988183082915969,2.9950000000000006,2.7733333333333334,36,-7.297683,57.149190,14,17,0.0,90,10,1018,33,14,12,0.7,0.6,15,3577939.7354073827
8.470430107526882,8,14,14,5088384.481437195,578369.2669868479,282050.40912769106,118656.92993659637,103684.41661679222,59182.258914587284,29532.418269322538,29590.438737435154,14737.198900604963,0.0,0.0,14795.219368717577,0.0,0.0,0.0,0.0,0.4500676437429537,0.9050620067643742,8.163934611048477,2.956666666666667,2.9144444444444444,9,-7.297635,57.149180,14,16,0.0,89,10,1018,25,14,12,0.7,0.6,15,1680666.2006015487
8.471774193548386,8,14,15,5270178.554708745,602329.2951065123,311191.80425216,196679.0086822912,72803.94657903527,94745.46276972341,74447.23683131587,28886.09125688316,21611.597051712833,13875.944933493225,6702.83970309476,3380.864542282373,0.0,3171.920152697291,0.0,0.0,0.47374299136232717,1.0591923018639189,7.388360357629941,2.9995454545454554,2.883939393939393,66,-7.297660,57.149190,14,16,0.0,88,10,1018,16,14,12,0.7,0.6,15,1903569.0032235289
8.473118279569892,8,14,16,4022334.09395929,589791.538886875,325666.9821068514,189876.27129391086,87942.18963660822,96301.64106181727,111756.55604354227,46118.679608185834,41995.63211184001,32939.86808817012,19230.85514373315,8555.902724847743,3708.244945574955,2568.673666407969,2587.888579990898,1417.0347414407556,0.41382200484909276,1.0242350137948328,15.409430649611231,3.0281012658227855,3.2924050632911395,79,-7.297632,57.149180,14,19,0.0,88,10,1018,15,14,12,0.7,0.6,15,1974279.9634888894
8.474462365591398,8,14,17,4643855.695460906,548027.2860415545,214593.46118018212,121733.8642969788,48739.03067513323,45924.91865135951,34285.35790020071,10715.152508131712,8005.085660610761,2858.1513471457697,1342.5592212941704,1329.813405902137,0.0,0.0,0.0,0.0,0.39764213976551666,0.7244904819935284,2.703915619615917,3.012278481012659,3.1874683544303797,79,-7.297663,57.149210,14,22,0.0,88,10,1018,13,14,12,0.8,0.6,15,1435196.82065401
8.475806451612902,8,14,18,2725766.3571297727,393282.92795707536,183777.0146079332,108511.49900864078,46952.18185962211,32172.558815952503,23607.408066066368,13226.113888914912,5507.661451048154,2570.0004846727634,0.0,1328.3105483797262,0.0,0.0,0.0,0.0,0.26619418306244647,0.533684345594525,2.059700171086398,2.9974358974358983,3.322307692307693,78,-7.297663,57.149210,15,25,0.0,88,10,1018,12,15,13,0.8,0.6,15,1077129.8597507523
8.477150537634408,8,14,19,2092129.507571996,283533.083830144,170245.46668489362,96169.05895347995,39769.64665786026,34719.781028818245,16111.989898361882,5390.410003348442,1190.4722222354492,2522.223388985434,1217.2244070047855,0.0,0.0,0.0,0.0,0.0,0.2115235949213502,0.46716384278719064,1.2779386402045323,2.997012987012988,3.5018181818181824,77,-7.297647,57.149200,14,25,0.0,87,10,1018,8,14,12,0.8,0.6,15,862392.9519964823
8.478494623655914,8,14,20,1902719.7912747432,252910.74140168645,157234.83366876893,79497.61522028054,33623.90946685713,30616.670152316372,11320.696212684077,9011.48865139622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1928055003026896,0.41123843293262985,0.7115393928911179,3.0033766233766244,3.3737662337662333,77,-7.297643,57.149200,14,25,0.0,87,10,1019,4,14,12,0.8,0.7,15,767021.4550766792
8.479838709677418,8,14,21,2152048.6169621907,277977.0426321769,139637.4292643047,76927.39069600674,26968.520002495585,43994.80985899124,26338.33103684138,9657.215181698917,5382.690739372725,0.0,0.0,0.0,0.0,0.0,0.0,2699.4685191771896,0.20329264597671304,0.453141150499935,1.1549344241007657,3.0003896103896115,3.2377922077922077,77,-7.297643,57.149200,14,25,0.0,86,10,1019,0,14,12,0.8,0.7,15,812875.5439077785
8.481182795698924,8,14,22,3239203.539002286,357302.7185269522,158889.9986996657,88053.86055231864,36185.32721960646,30022.116442342525,35883.61170051138,18138.41936323004,1476.6468303775785,6776.713163566173,0.0,0.0,0.0,0.0,0.0,0.0,0.2768489626556016,0.504790456431535,1.9671112033195013,3.0125000000000006,3.0492500000000002,80,-7.297643,57.149200,14,24,0.0,87,10,1019,2,14,12,0.8,0.7,15,1009578.3751541725
8.48252688172043,8,14,23,5062799.0147568,551269.6632266098,221274.54430319948,88323.82749018975,29225.840973442562,22900.46171809391,14032.342950437183,3072.5761134812924,4416.572282328691,3092.545394714088,0.0,3107.3903269513194,1489.558197038758,0.0,0.0,0.0,0.42202833139690765,0.6147399231387969,2.508571364733219,3.065479452054795,2.945342465753425,73,-7.297685,57.149200,14,23,0.0,87,10,1019,4,14,12,0.7,0.7,15,1364233.6543733946
8.483870967741936,8,15,0,7386343.06653437,770805.1388801489,280700.4141053982,87452.17805826406,21494.7832499166,29830.495750843118,29911.524079663446,6000.136395218864,2214.572596347195,0.0,0.0,0.0,0.0,1813.2261063943054,0.0,0.0,0.5965122142536977,0.7987836172120124,1.298200918870461,2.9746666666666672,2.828000000000001,60,-7.297630,57.149200,14,22,0.0,88,10,1019,6,14,12,0.7,0.7,15,1826734.6834758923
8.485215053763442,8,15,1,8307584.552198199,948126.220950784,421788.29024084937,87239.1576875462,27805.919958215392,29927.43285740146,32662.725229409043,6987.979113133844,1634.4072805652952,0.0,1747.742091991356,0.0,0.0,0.0,0.0,0.0,0.7212067809596778,0.9340915621109086,1.8007800976917916,3.026376811594204,2.8063768115942023,69,-7.297657,57.149180,14,20,0.0,87,10,1019,5,14,12,0.7,0.7,15,2279126.6563695734
8.486559139784946,8,15,2,8853709.796294063,1107709.1632210917,416514.23626397614,100339.97615863632,24799.91506856846,37433.69961487663,39004.59652265786,12547.465581252662,2064.102349753474,0.0,0.0,1986.345069454541,0.0,0.0,0.0,0.0,0.7709767414883126,1.0155112812481872,2.4920886259497705,3.0247368421052636,2.832105263157894,57,-7.297650,57.149200,14,17,0.0,86,10,1018,4,14,12,0.9,0.7,15,2513376.2413385804
8.487903225806452,8,15,3,10816420.386409292,1469228.4191123818,631905.8338732539,138941.09185189242,27154.853204186056,39824.23984525714,28722.612834893844,7660.102011303667,0.0,0.0,1826.0227599128837,0.0,0.0,0.0,0.0,0.0,1.0045273604859262,1.291120993546288,2.0765974293616787,3.0227868852459023,2.86688524590164,61,-7.297655,57.149250,14,15,0.0,85,10,1018,3,14,12,0.9,0.7,15,3349790.5359790074
8.489247311827958,8,15,4,18560386.933912046,3162276.9910109327,1432154.7361752198,389667.44347006717,41301.6048451038,66667.77035711975,83553.86795165962,10465.079316512136,8552.540038731766,0.0,0.0,0.0,0.0,2237.5088829102647,0.0,0.0,1.9495268474215837,2.5464611022505736,3.914426723374091,3.023035714285715,2.8162500000000006,56,-7.297670,57.149180,14,13,0.0,83,10,1018,4,14,12,0.9,0.7,15,7146404.38946984
8.490591397849462,8,15,5,13661165.724037953,2027573.713862512,730366.9970837164,118678.25293687444,54071.114896158135,62404.60212618541,51247.85551215235,17098.979672311696,21821.702966763296,4441.454706250999,0.0,4202.986347007393,0.0,0.0,0.0,0.0,1.269945309213294,1.6571452611334818,5.572479716329104,3.025272727272728,2.8434545454545463,55,-7.297663,57.149210,14,12,0.0,82,10,1018,4,14,11,0.8,0.8,15,4361852.969323226
8.491935483870968,8,15,6,22643005.818405017,5845637.71046444,3231342.700491889,940517.1416088475,125862.11084333604,85626.97273665626,48764.94913639544,15381.276097219918,6667.976489960962,4224.727331108501,0.0,0.0,0.0,0.0,0.0,0.0,3.225224182285924,4.459048144064681,5.9658820286659315,3.023333333333334,2.802777777777779,54,-7.297680,57.149190,14,10,0.0,80,10,1018,5,14,11,0.8,0.8,15,13529249.747485777
8.493279569892474,8,15,7,21502308.289595865,5079436.818134441,2355542.395421748,649340.6048548899,71797.53734491389,51048.74297997998,83179.80539414485,14408.596541988147,21903.08468428256,31426.375861235214,17196.333088570318,46400.03464804141,48602.4939848458,19420.358506094955,19141.469552255356,117566.954220946,2.7281823529411753,3.529633333333332,29.869123529411763,3.0000000000000004,2.787450980392157,51,-7.297670,57.149190,14,10,0.0,80,10,1018,6,14,11,0.8,0.8,15,11354593.958159555
8.49462365591398,8,15,8,8813046.925884472,1033033.7526686464,356413.1057108569,95130.1768571839,28852.413211985353,35841.114474122216,35877.82468230384,1999.8700084494503,6072.904225035283,1999.8700084494503,2270.768734693599,0.0,0.0,0.0,0.0,0.0,0.7357463664861781,0.976221715588486,2.273669991450556,3.025000000000001,2.776896551724138,58,-7.297677,57.149170,14,10,0.0,79,10,1018,7,14,11,0.8,0.8,15,2333238.1670679045
8.495967741935484,8,15,9,2458434.597428185,265040.5320106879,102937.02427779036,53500.57247804393,31486.184082131724,37112.87157674682,7866.756961873549,3133.9827649097588,1592.9380595593163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20375691892646164,0.41892413600632594,0.6332889901855899,3.0280281690140853,2.8815492957746485,71,-7.297655,57.149210,15,10,0.0,79,10,1018,7,15,11,0.8,0.8,15,706427.781138205
8.49731182795699,8,15,10,2307188.254318956,273921.7153925782,145230.05848189525,82301.45589388571,31466.43528783526,26170.538238504443,9224.06524856306,6585.122381787432,0.0,0.0,1478.1074548645106,0.0,0.0,0.0,0.0,0.0,0.21243667787663362,0.4140398450470392,0.9369473415350559,3.011666666666667,3.236794871794872,78,-7.208647,57.182320,15,10,0.0,79,10,1018,8,15,11,0.8,0.8,15,788814.1762565474
8.498655913978496,8,15,11,2954797.390667964,303074.0325012996,143708.77542371541,47804.8439252328,24342.970918211136,21524.776281529983,6219.588594095073,4918.1222904182505,0.0,0.0,1390.7335424069422,0.0,0.0,0.0,0.0,0.0,0.2490907523173097,0.39761457210605716,0.8391493856434576,3.012337662337663,2.8236363636363646,77,-7.136232,57.251820,15,10,0.0,79,10,1018,8,15,11,0.8,0.8,15,802074.5957942188
8.5,8,15,12,2621410.8580816356,266211.6489625114,97806.47335985229,50488.97362701786,13524.251328556553,40788.54046948382,75870.9173806691,88076.30815044731,83875.38419398638,122807.32669027532,97416.74543564714,122189.28680630233,92422.80235425288,59485.032433426284,36702.43455938717,82414.16226682882,0.2098036732108929,0.4063027232425584,85.3233160227992,2.9981012658227857,3.1325316455696206,79,-7.207235,57.331810,15,9,0.0,80,10,1018,9,15,11,0.8,0.8,15,1539883.9612295374
8.501344086021506,8,15,13,4620868.139441093,469290.6832666308,185361.46130845635,46733.44834122929,13680.69384503851,33302.2561950127,13620.094979044432,3309.764595749341,5247.672470775892,3373.0840523743777,1818.9411434300569,8516.76590840904,6990.713490883896,8826.32509398883,3437.8329981847437,3630.9397634119073,0.3744246107102164,0.5441502088872006,4.93635301936954,3.0091428571428582,2.854285714285716,70,-7.248515,57.325490,15,9,0.0,80,10,1018,11,15,12,0.8,0.8,15,1181565.2881628366
8.502688172043012,8,15,14,1535128.38721781,90193.20420125074,33002.26383336036,32754.041593968755,0.0,10907.897511560455,31815.1859751793,28383.49435462945,10850.85260169435,70819.75554329109,42432.141525388,39221.64895708372,18061.282883417265,10612.32363719162,7167.756085505001,14113.701932503915,0.10340548340548338,0.16595093795093788,32.067959595959586,2.970000000000001,2.7968571428571436,35,-7.248515,57.325550,15,9,0.0,80,10,1018,13,15,12,1.2,0.8,15,543741.0340415074
8.504032258064516,8,15,15,2109169.356407366,222040.09160850965,77451.74757818064,38700.205162406084,13506.456532117169,5184.864656543947,2776.9321694399778,1356.8278017272958,1293.8172226997124,1293.8172226997124,3989.1187633120853,5241.675921749962,5299.468525308369,1343.7394306495405,6576.673055890516,12008.941419770556,0.16942371181411678,0.23894061598896735,3.2775510886372174,3.0289873417721527,3.1596202531645567,79,-7.248538,57.325540,15,9,0.0,81,10,1018,15,15,12,1.2,0.8,15,567488.088885122
8.505376344086022,8,15,16,976248.4514171138,73575.60926288468,23423.334248253537,9964.89918923183,4441.387844115681,17570.923322917155,80207.71692258092,59306.36717109777,104637.61275553604,147944.7324153427,96293.38611762355,93581.59236243287,109796.27977789102,58740.433311289475,54938.055800798116,69405.35819427505,0.06986766983845982,0.1430865235671608,76.76454436822301,3.0126666666666675,2.978266666666669,75,-7.248473,57.325470,16,12,0.0,80,10,1018,16,16,12,1.2,0.8,15,1073695.3585347303
8.506720430107528,8,15,17,3999663.124503926,471039.5949190113,146814.69514967492,33508.63521876247,8056.62218552974,13518.545203993199,16582.903879292757,21720.466572214144,24454.963427659794,38184.28539360305,23634.86681162614,53034.26293627394,38462.01338577404,17211.224312355844,11952.647849423847,34938.16912139142,0.3288302079346855,0.41360887868350554,30.95822681464471,3.015000000000001,3.2023076923076923,78,-7.248522,57.325480,16,15,0.0,80,10,1018,17,16,12,1.2,0.8,15,1281944.104301272
8.508064516129032,8,15,18,6249615.43985453,835843.969521711,366841.5536050932,56347.40434424976,17724.591633781663,12377.909364669413,19334.767134986534,11170.824686173413,24795.900437302575,47236.503518784026,42294.83090219176,40848.275685511835,35428.593645319736,20318.389697897786,13711.587095950421,32004.215846526735,0.5796350649350647,0.6929649350649346,31.00909870129869,3.000000000000001,3.202597402597403,77,-7.248415,57.325450,16,17,0.0,79,10,1017,18,16,12,1.2,0.8,15,2155914.3820552146
8.509408602150538,8,15,19,4956160.914949796,478917.80575660564,162237.70320999867,47714.142204851785,11181.998820716395,20002.114048495565,16580.29333297614,22380.941814225058,33619.669101410196,32339.169593246188,49778.86754715386,63219.459338734254,43098.14158191055,34364.42573800969,39619.900430130285,72521.03582441864,0.3844001344707316,0.5065067025255283,40.01046434424505,3.012278481012659,3.02126582278481,79,-7.248268,57.325460,16,18,0.0,79,10,1017,17,16,12,1.2,0.8,15,1511975.8028136147
8.510752688172044,8,15,20,5603578.737299248,437558.70887699496,151642.50884135108,31604.53256432155,22123.514176111763,66638.35987068487,239025.23070582404,214874.990206952,246903.92065188964,411173.82170388935,308822.12400591065,358494.4064080235,284225.1462894,190427.7037576873,145226.17502644027,341711.23150953645,0.4074105496126889,0.6884421492684122,258.5790384851836,3.0122222222222232,2.9017283950617285,81,-7.248100,57.325570,16,19,0.0,78,10,1018,15,16,12,1.2,0.8,15,3857862.9242077065
8.512096774193548,8,15,21,2428119.845135181,210194.95663961294,72687.02858233891,28507.177893623793,15885.670995068473,35525.24821572176,64676.57071010995,91285.93633573994,108122.12453696091,187004.76389117606,153501.87133335503,202963.84355219864,167721.57296335654,155077.14362604258,106228.34686373158,251954.67789599762,0.18145657732739848,0.3477493133819489,134.71820532247364,3.016857142857144,2.917428571428571,70,-7.248210,57.325610,16,21,0.0,78,10,1018,14,16,12,1.2,0.8,15,2032793.5113624332
8.513440860215054,8,15,22,2150842.9258808848,181913.41618571995,54129.487357987055,23540.190273859287,12637.555242485685,11047.323839562427,9401.785153402465,4797.034903312158,4624.210119594603,4695.325518288589,1507.2291987675083,0.0,0.0,3341.483649136513,0.0,0.0,0.15679005548261402,0.23276142475964587,1.4110876286476641,3.027051282051283,2.778076923076923,78,-7.248483,57.325570,15,19,0.0,80,10,1018,13,15,12,1.2,0.8,15,468425.09692473034
8.51478494623656,8,15,23,6038246.43934539,507051.0367008103,229074.79419510154,91006.04502945127,35672.31012489251,71623.05602981364,50718.205598245244,9277.658381296927,5942.197495585478,15036.304999448468,0.0,0.0,0.0,0.0,0.0,0.0,0.4684192521877485,0.8361010342084325,3.263478918058869,3.0658536585365863,2.8068292682926828,41,-7.248446,57.325460,15,17,0.0,81,10,1017,12,15,12,1.1,0.7,15,1483820.8607423939
8.516129032258064,8,16,0,9655702.900217965,1513822.5782408009,574492.2799484169,257329.50563965057,146596.75852775795,295292.3949783379,240615.811299481,82304.05561026582,33717.72982808168,24642.04859557577,15234.509906743833,4514.424036238184,0.0,0.0,0.0,0.0,0.9317728617204828,2.3481858516144936,15.107358885876257,2.950545454545455,2.7183636363636356,55,-7.248412,57.325430,15,16,0.0,83,10,1017,11,15,12,1.1,0.7,15,4120334.958331833
8.51747311827957,8,16,1,11488167.243026566,1720614.1097289831,787946.3506878047,333514.13768975413,215968.77381945794,374104.7014868184,302513.9056412426,75822.02305344486,52194.96976335794,19300.489724225765,8620.371210695275,8544.198617119238,2080.952376988662,0.0,0.0,0.0,1.1350457060380081,2.9845345200866005,16.70189198941544,3.0232727272727278,2.8230909090909084,55,-7.248392,57.325450,15,15,0.0,84,10,1017,13,15,12,1.1,0.7,15,5036270.689837902
8.518817204301074,8,16,2,14100881.98139923,1715585.61439777,788388.3041067382,371289.35238173016,235576.46729026793,499577.26463996054,368359.88502854307,107275.42087981317,55921.20606407551,48061.404797205665,13298.392119708507,12757.573366183906,4502.354382935786,2381.619234337995,0.0,2198.417754773534,1.268087864602088,3.5942149801944527,24.166384587684547,3.029454545454546,2.805272727272726,55,-7.248493,57.325510,15,14,0.0,84,10,1016,15,15,12,1.1,0.7,15,5493261.141046132
8.52016129032258,8,16,3,28169816.317434233,5323663.723914439,2303752.8254918,572597.3863518153,242249.04157783397,420929.6413093652,580829.307183427,372323.50323291286,395306.05321352405,491503.9309025327,398597.04912183894,406760.24374328164,392488.44670802925,294091.23295776325,172662.33377827427,203200.33803808593,3.085314249160402,5.321749560211097,321.0520869982407,3.0256451612903237,2.830967741935484,62,-7.248423,57.325450,15,13,0.0,85,10,1015,17,15,13,1.1,0.7,15,15656269.306685328
8.521505376344086,8,16,4,37143828.5951612,9497543.600930534,5042202.278839553,1685711.859727666,519276.42226130347,787725.9682440229,862495.9505824812,578723.9404769979,630538.814998941,733379.0028107101,630483.3080212709,686688.8789421552,449356.65173681284,351235.1952753173,191035.25838264407,189570.20109462054,5.177756148671002,9.954735855299434,520.8262446233592,3.022333333333334,2.7975,60,-7.248450,57.325460,15,12,0.0,86,10,1015,27,15,13,1.1,0.7,15,28013723.48099604
8.52284946236559,8,16,5,33486190.66379375,7892786.305242477,4020633.316784087,1398797.2990440216,544397.7199554825,963240.2893544631,1115297.6555614418,835837.3678587265,741649.6757278836,944388.3885366044,781827.8746347242,883695.6350461561,672626.3015370984,448369.87368486775,250611.83721702846,214156.47154974812,4.375731521796148,9.547662487541308,660.1772617111683,3.025873015873016,2.8542857142857136,63,-7.248478,57.325470,15,11,0.0,87,10,1015,36,15,13,1.0,0.7,15,26084047.533530958
8.524193548387096,8,16,6,23689456.307418313,4231549.110584138,1720226.378698166,424311.30348574,205130.53827997932,328772.77950395143,343587.3899759198,216045.435850342,221022.7859438494,234246.45781708584,196136.4829419625,273318.14716006326,299393.52216773276,190673.05655710466,117599.3977809067,156812.89934320102,2.4769758003908002,4.23097850593717,189.25329776040874,3.02409090909091,2.8507575757575765,66,-7.248518,57.325450,15,10,0.0,88,10,1015,46,15,13,1.0,0.7,15,11635801.486480942
8.525537634408602,8,16,7,28918879.214183666,4752572.54844735,2035602.9599704666,517783.426760301,224463.58835060935,387784.01727382763,547949.4652280565,423289.4640922174,398250.57680743234,481899.29975573684,358503.9480407421,389431.9409020215,378614.8045954254,246678.3213503159,138808.12929288115,158683.85126059677,2.938904136637378,4.993205153519595,306.1790759206239,3.0235820895522396,2.860746268656716,67,-7.248533,57.325460,15,11,0.0,88,10,1015,59,15,13,1.0,0.7,15,14379220.47876536
8.526881720430108,8,16,8,14554621.97356706,1422166.6631039162,407260.5106002585,96290.42583533307,74409.76673364047,179956.16735506803,324584.6310174128,301541.4620389951,294563.3694803264,342066.2109830172,258979.85768627634,277308.6504668794,194323.28013260718,127267.58937008989,69388.9431417685,32013.930440359913,1.1054795357361025,1.8973961514966393,216.9613897373242,3.022153846153847,2.8164615384615392,65,-7.248580,57.325510,15,12,0.0,88,10,1015,71,15,13,1.0,0.7,15,5507600.994122052
8.528225806451612,8,16,9,14597429.197423153,1334786.5248834586,322841.0670546689,114813.11209856409,81908.69956573463,202876.7228713772,408461.5549693474,352270.7051290062,422621.1857608985,497672.1337474698,322962.56134662515,407325.84997653717,348982.8566960885,202928.64972042543,108984.19226845975,66030.03137141101,1.0636617809031599,1.9574803016182318,302.82979073116996,3.1060526315789483,2.926578947368421,38,-7.248552,57.325470,15,13,0.0,88,10,1014,84,15,13,1.0,0.7,15,6259127.628363231
8.564516129032258,8,17,12,3997693.715572635,615102.6796712145,313148.5143246619,153867.35291251185,60552.89379659746,82490.06060994053,49031.401678144255,22636.90978125199,6935.232166199838,2336.714605887639,1149.1624329607364,0.0,0.0,0.0,0.0,0.0,0.411961962723469,0.9042826169646254,2.6296842906047937,2.9875,3.2178409090909073,88,-7.219027,57.211210,15,8,0.1,87,10,1008,58,15,13,0.7,0.6,15,1719212.88470284
8.565860215053764,8,17,13,3714207.1658858215,517586.93600765994,238688.14786469252,134196.7630868874,60463.20301031864,80336.03767034065,30559.166191031334,5279.652235160194,1432.192009972639,1267.2729300363958,0.0,0.0,0.0,0.0,0.0,0.0,0.3548009367681499,0.8245320341251253,1.4024774171963865,3.0268354430379754,3.1484810126582268,79,-7.217232,57.159550,16,6,0.1,87,10,1008,67,16,13,0.7,0.6,15,1424610.3077742497
8.56720430107527,8,17,14,2533569.8635801547,326456.4009269254,164412.85005703886,136611.92376273256,57854.95778551092,87709.44141755674,44595.488784875444,21058.100957590228,8370.271560487956,2895.0699036122655,1326.5458404496987,0.0,0.0,0.0,0.0,0.0,0.23875835309333907,0.730737658978228,2.542597973701228,3.0123376623376634,3.085584415584416,77,-7.291976,57.150330,16,5,0.0,86,10,1008,76,16,14,0.6,0.6,15,1090049.4040901193
8.568548387096774,8,17,15,1943361.5087073762,355628.4359028054,284361.78530904447,237279.58014322014,86035.56930223796,137758.1118919508,84865.60323712177,36130.52678741595,16936.91001032413,6037.56641256627,1549.462243633724,0.0,0.0,0.0,0.0,0.0,0.25739622476623253,1.0396167962946776,4.30408765183955,3.0113157894736853,2.993552631578947,76,-7.297720,57.149050,16,4,0.0,86,10,1008,85,16,14,0.6,0.6,15,1503979.7760065529
